85006575864 494.031700 521.268000 503.008800 42283.011176 43034.182348 40755.546178 0.072492 0.074389 0.070583 0.000000 0.000000
85008527287 549.950900 520.781200 531.399200 544682.846507 556584.672028 532796.295771 0.020054 0.020429 0.019685 0.000000 0.000000
85000297699 460.986800 511.726400 487.554300 645328.422910 659821.164696 630951.295088 0.058804 0.059487 0.058120 0.579187 9.849526
85003478869 502.894100 511.807700 506.252500 269028.914706 273803.996925 264288.032941 0.031564 0.032316 0.030798 0.212156 6.721406
85001227945 461.047700 511.543500 499.315800 299488.203264 306689.542402 292388.975222 0.052233 0.053144 0.051334 0.363347 6.956304
85007504459 530.859900 511.708300 454.425300 1379.911466 1381.921929 1358.991382 0.293960 0.301651 0.286185 0.122546 0.416881
85002459861 535.438200 509.868300 521.695100 660022.221390 679154.320762 640380.361240 0.026856 0.027346 0.026380 0.282457 10.517539
85007909482 484.953600 547.273900 531.288300 213776.917128 219304.343647 208312.563882 0.029903 0.030547 0.029268 0.180026 6.020304
85002105191 469.395300 523.281400 477.606700 542861.241909 563138.265434 522390.073330 0.032234 0.032752 0.031726 0.296846 9.208994
85000081205 494.491300 491.182300 518.008300 850230.786620 868920.547477 831260.704711 0.078185 0.079244 0.077145 0.844442 10.800576
85008052691 493.334700 521.015600 479.922500 572035.954493 594411.519355 549736.466532 0.020772 0.021268 0.020281 0.124220 5.980238
85001851057 531.683200 542.184800 526.847500 936766.608405 939385.398791 915441.892170 0.027460 0.028177 0.026913 0.317592 11.565476
85002529144 508.665300 494.341400 471.474200 548718.977997 567179.710401 530667.708947 0.030617 0.031166 0.030078 0.290465 9.487135
85008661704 492.268200 535.403900 489.552400 111646.045520 114756.529810 110697.530365 0.044891 0.045877 0.043876 0.000000 0.000000
85003423648 456.562100 454.157900 462.807500 255557.199938 268412.865171 244510.208275 0.039250 0.040177 0.038324 0.256821 6.543231
85000896007 450.568400 479.695800 509.188800 1327725.366269 1382032.783251 1274140.278515 0.032547 0.033121 0.031969 0.000000 0.000000
85001478311 480.969500 545.376600 490.205700 706483.006390 721392.930613 691549.379676 0.034551 0.035109 0.033982 0.342213 9.904711
85004791524 548.856000 511.971000 480.478100 475326.509542 488744.857108 461895.353352 0.026138 0.026819 0.025442 0.000000 0.000000
85001169944 488.792400 489.933300 518.224700 617539.375337 634853.004968 600008.141865 0.039356 0.040406 0.038329 0.370209 9.406742
85008527286 532.818700 544.855600 521.715200 266991.927234 273016.022960 260978.831517 0.028657 0.029302 0.028021 0.185950 6.488917
85002573884 492.097800 518.690200 497.592300 396886.837097 404705.606995 389217.420437 0.032217 0.032707 0.031737 0.267156 8.292452
85002403957 545.597600 521.152900 491.487800 932665.605559 933049.859120 913038.916834 0.024906 0.025409 0.024791 0.279550 11.224194
85002606283 540.689500 453.246500 503.701000 2236868.303432 2304994.754573 2168917.200693 0.016703 0.017043 0.016353 0.000000 0.000000
85003128138 537.418500 516.366500 537.899300 263782.024831 276515.699134 251194.189405 0.038093 0.039588 0.036618 0.251454 6.601042
85000271662 457.015200 450.645900 539.618300 483371.156617 503657.361413 467022.619770 0.056549 0.057507 0.055563 0.475124 8.401938
85006475266 499.114600 514.962800 500.476100 1301743.842001 1331213.145819 1272437.895703 0.015870 0.016212 0.015526 0.198977 12.538328
85004182462 476.818600 508.284600 463.678200 724099.697450 741991.139201 705676.611685 0.023112 0.023518 0.022702 0.216765 9.378684
85006587406 472.841500 546.124800 543.673200 133135.763876 137463.913719 128695.113869 0.043318 0.044215 0.042445 0.000000 0.000000
85002304280 507.095900 489.772800 514.769300 129576.914366 132783.080716 126319.299095 0.059046 0.060216 0.057899 0.285166 4.829584
85005271891 506.983000 486.876700 456.534400 20168.667710 21033.031806 19328.582703 0.093034 0.094813 0.091236 0.203164 2.183764
85004737235 541.246200 480.704500 512.905200 248921.014320 255279.340710 242392.658238 0.036742 0.037597 0.035877 0.000000 0.000000
85007037197 475.337800 513.260100 547.794900 12865338.161493 13449316.310175 12595699.668501 0.005605 0.005701 0.005508 0.187313 33.421694
85006190507 468.944800 511.222400 491.961700 238497.610407 244232.816220 232761.284372 0.034878 0.035021 0.034364 0.000000 0.000000
85007387698 499.258900 492.768100 516.270900 607371.365090 624411.803540 607073.902072 0.018191 0.018501 0.017881 0.159184 8.750532
85004850770 508.789600 465.767600 469.993400 433257.315065 444400.202566 422167.627238 0.027105 0.027652 0.026561 0.214737 7.922342
85001249053 459.848200 456.102000 475.196900 1125372.121559 1150562.982920 1099952.463915 0.030694 0.031309 0.030084 0.000000 0.000000
85005016318 459.287800 549.193700 510.853000 156471.723158 163319.618261 149571.187447 0.038442 0.039675 0.037655 0.218094 5.673296
85005937736 535.777800 477.935600 459.792400 129880.549232 130736.249558 124717.587948 0.045420 0.046787 0.044500 0.000000 0.000000
85005406428 493.237600 466.906200 470.398400 1639212.334795 1672329.682599 1604685.527125 0.014618 0.014889 0.014346 0.219792 15.035423
85000419374 510.435800 459.601500 453.282500 383987.639733 397063.239661 371036.300837 0.063227 0.064415 0.062033 0.501516 7.932028
85004101511 450.816500 518.390700 484.795600 97264.935375 101009.951740 95725.759344 0.051462 0.052683 0.050216 0.224798 4.368213
85005408786 546.884600 492.314400 526.945900 2432823.838851 2476558.624918 2389361.459164 0.012541 0.012817 0.012279 0.193478 15.428202
85002157939 491.960600 474.923400 484.203900 2190008.842518 2243175.578773 2136357.812410 0.018667 0.019080 0.018249 0.296600 15.889064
85003102759 468.886700 498.657500 476.175100 370941.791170 380161.288705 361689.631782 0.035499 0.036315 0.034700 0.260965 7.351388
85007140949 485.966900 474.887400 474.744600 176354.710224 180916.247537 173548.727817 0.038423 0.039186 0.037672 0.000000 0.000000
85002840874 525.413100 458.664500 506.492900 384174.039116 392612.208239 375926.167192 0.037669 0.038748 0.036561 0.262978 6.981244
85007249251 503.388800 489.201900 472.407300 141420.793109 143918.608547 138920.513170 0.038035 0.039000 0.037044 0.000000 0.000000
85002842882 481.753800 492.197700 475.349200 15269.189900 15734.792829 14619.690982 0.119765 0.124141 0.115301 0.209169 1.746498
85002075507 454.965700 461.652400 535.717500 555419.003607 567079.498765 543707.712662 0.033863 0.034490 0.033247 0.000000 0.000000
85000926024 498.017700 507.154700 477.746900 269846.019681 276935.619795 262707.668676 0.063439 0.064576 0.062271 0.000000 0.000000
85001127478 461.674600 509.562800 485.323200 597231.301979 614872.392570 579689.812522 0.039938 0.040565 0.039317 0.370932 9.287730
85005468180 467.623900 510.684500 481.722200 184468.829795 186980.218826 179803.998940 0.036269 0.037219 0.035309 0.203116 5.600331
85000704171 507.491100 518.802200 541.143700 549727.704348 563514.497769 535983.427100 0.039357 0.039898 0.038827 0.365413 9.284577
85002168878 533.365400 537.552700 510.909700 794911.807908 834866.190189 755982.223597 0.028999 0.029773 0.028207 0.000000 0.000000
85003173886 507.980800 540.740800 513.051900 1281347.331832 1320497.919430 1243034.748881 0.020213 0.020694 0.019721 0.260994 12.912011
85005697856 510.881400 480.876700 489.239300 102787.413998 104505.045537 100878.206610 0.043439 0.044798 0.042071 0.205001 4.719286
85000687294 498.622000 542.132200 484.992000 624141.989304 650252.208322 617554.260803 0.047605 0.048172 0.046755 0.436378 9.166634
85005698093 453.732800 465.934500 505.937200 3341472.986490 3479539.634612 3212305.606473 0.011125 0.011473 0.010784 0.000000 0.000000
85001905915 464.410700 513.162000 526.263500 672533.142614 687813.378960 656903.129043 0.032375 0.032982 0.031769 0.000000 0.000000
85007501754 499.496100 495.688800 480.054700 3793417.596036 3860727.608800 3726717.656043 0.009231 0.009402 0.009056 0.000000 0.000000
85004442799 534.343700 520.366000 471.326200 704960.064695 714033.526424 682855.938282 0.023371 0.023799 0.022930 0.000000 0.000000
85001255876 459.765200 502.780900 454.326100 1690107.339330 1731005.892890 1649922.329162 0.024421 0.024824 0.024019 0.358776 14.691489
85002896946 454.387000 501.987800 480.009900 812493.746128 838769.661981 785436.414284 0.025133 0.025709 0.024557 0.264929 10.540990
85000486936 467.764600 542.959200 496.949000 382391.362329 391779.105965 372836.369255 0.060489 0.061407 0.059566 0.499314 8.254581
85005621993 479.558600 488.774300 451.002100 446965.561434 452383.211704 438285.953022 0.028414 0.029490 0.028354 0.000000 0.000000
85002531102 528.042800 538.759000 509.884500 571871.742953 593670.158124 550015.740676 0.031637 0.032497 0.030768 0.000000 0.000000
85002575570 547.125900 472.223100 500.877400 646416.737552 673006.087637 630005.721323 0.029911 0.030573 0.029232 0.000000 0.000000
85004493705 492.694200 473.457700 468.963400 1716507.523589 1761102.790539 1689223.004467 0.015521 0.015776 0.015266 0.226676 14.604589
85006475289 475.459600 457.413700 529.068500 6804493.214295 6950866.284664 6656668.812714 0.008120 0.008272 0.007971 0.220917 27.205615
85002880069 534.094200 454.281900 471.604500 235002.320145 242005.278961 227824.399248 0.043548 0.044264 0.042838 0.266566 6.121197
85001584116 472.147800 510.755700 452.114400 309440.495942 310878.287596 301701.232271 0.044134 0.044938 0.043328 0.323253 7.324356
85000231575 490.895000 475.832900 470.988300 470884.586126 477952.092407 463797.084192 0.075469 0.076244 0.074683 0.623571 8.262615
85000181395 492.145300 488.969500 519.885700 467901.599961 480264.296837 455275.519353 0.084285 0.085725 0.082861 0.678936 8.055243
85000557574 507.570000 488.474200 450.825000 1123497.168979 1154632.828242 1091914.224448 0.040980 0.041721 0.040253 0.469774 11.463471
85006786809 480.693400 541.233600 515.644200 881295.941639 910706.668627 851351.405748 0.018843 0.019345 0.018617 0.000000 0.000000
85003196653 459.017600 470.126300 458.335500 2193996.080608 2234664.010126 2153473.902564 0.015714 0.016092 0.015345 0.000000 0.000000
85001974379 506.346000 480.758400 456.180900 122273.471402 125922.487363 118537.638344 0.071341 0.072310 0.070391 0.303910 4.259974
85005689439 499.497500 461.284000 537.126200 279944.306090 287555.749238 272447.366410 0.033192 0.033955 0.032415 0.214869 6.473622
85001573619 549.196100 529.040400 519.524000 436505.995510 446991.537416 426229.729491 0.041421 0.042161 0.040678 0.336448 8.122691
85004308039 476.511000 545.251500 483.428000 555935.848370 566548.490279 545582.062188 0.021250 0.021703 0.020790 0.186973 8.798566
85006789056 537.623200 506.507100 454.383500 118209.393467 120357.498431 116101.298147 0.042975 0.045044 0.040916 0.193342 4.498950
85000124537 492.198000 519.135900 450.592200 899061.051118 920895.355828 877343.171446 0.061076 0.061980 0.060150 0.667607 10.930764
85006284716 540.435800 538.962100 459.162600 70448.967095 72071.068825 68863.839828 0.054202 0.055311 0.053097 0.217714 4.016707
85000845244 484.838700 470.912700 529.080000 560455.085970 581028.860402 539680.207060 0.047100 0.048177 0.046045 0.410176 8.708576
85001754318 483.554400 520.036300 469.289700 342069.434447 359725.950952 340620.648786 0.044132 0.045304 0.042949 0.319472 7.238996
85002366236 476.189300 480.626900 458.416700 498019.963617 512144.943623 484051.664296 0.029977 0.030739 0.029200 0.276223 9.214439
85000542412 533.197700 525.433000 457.069600 617909.056572 629186.841140 603534.460951 0.048014 0.048694 0.047601 0.469488 9.778155
85007010835 520.020100 455.521400 509.385700 414898.478794 423990.715482 405829.809322 0.022089 0.022562 0.021620 0.186967 8.464079
85005930033 456.346900 535.843300 457.305900 1031830.454841 1068548.109108 995214.938617 0.016619 0.017123 0.016104 0.000000 0.000000
85003394104 471.360900 521.058700 469.465700 84882.058507 86875.674998 82845.372375 0.063276 0.064409 0.062111 0.261688 4.135659
85007501971 479.983200 467.698800 527.630700 696417.733268 705286.335280 677729.650252 0.018583 0.019252 0.017900 0.188913 10.165866
85007789817 530.855800 541.400200 512.150800 780397.848751 804029.899081 757291.327547 0.016294 0.016648 0.015945 0.167184 10.260167
85005624567 535.465000 516.360000 521.022300 94378.059764 95260.828691 91772.770983 0.055893 0.057179 0.054609 0.000000 0.000000
85005858468 521.421600 545.076900 507.845300 109193.702792 111704.212801 106662.743259 0.043488 0.044478 0.042490 0.203476 4.678893
85002543931 536.270800 532.979100 456.506300 984516.943382 1005992.765009 962635.028726 0.022754 0.023104 0.022398 0.273273 12.009831
85007912003 484.783600 519.378800 455.899700 179829.413490 186252.973628 173578.045343 0.032096 0.032968 0.031238 0.185946 5.793507
85006282896 534.785700 464.408900 514.363600 227652.638108 244578.979105 225221.846201 0.030901 0.031875 0.029948 0.197112 6.378805
85002573882 493.753100 525.622400 514.600300 1500504.242253 1537421.132388 1463124.663805 0.020570 0.021091 0.020037 0.281799 13.699232
85001201962 504.247400 510.781300 507.535000 103545.557836 105925.936254 101111.276248 0.087882 0.089523 0.086266 0.380174 4.325966
85006304567 457.572100 510.919800 548.860800 328788.601720 335562.213374 317614.911329 0.027746 0.028420 0.027060 0.194735 7.018384
85002328629 489.919800 491.136800 516.219800 85078.118566 87152.788494 83013.680790 0.070920 0.073028 0.068828 0.292049 4.118016
85000033787 502.391700 492.677600 472.631300 390266.787076 397719.031542 382676.473902 0.124027 0.125376 0.122646 0.976292 7.871638
85000357572 451.303500 518.681800 541.664500 478909.680249 488518.261865 469399.677670 0.062841 0.063758 0.061929 0.546688 8.699483
85005766864 495.250100 469.386400 529.996900 134542.431656 136893.261980 132192.131485 0.038307 0.039171 0.037462 0.198470 5.181042
85006681781 521.699400 529.278500 463.909600 264062.001384 269097.545764 255161.687790 0.031814 0.032461 0.031165 0.000000 0.000000
85002957779 497.988800 459.827300 476.990300 133547.802653 136357.483174 130723.538557 0.056679 0.058314 0.055061 0.272401 4.806001
85005082816 490.191400 477.612500 477.390000 135524.810414 140391.355455 130718.393578 0.035422 0.036300 0.034539 0.185945 5.249380
85001473393 461.959900 506.898500 460.856400 358766.124186 373775.724015 343832.853009 0.037649 0.038436 0.036877 0.311326 8.269143
85005323613 450.767300 473.044900 450.152600 1070125.659361 1103152.784653 1037414.170986 0.017955 0.018380 0.017540 0.000000 0.000000
85000262652 534.280300 536.818700 507.163100 76444.493764 78234.166141 74974.308384 0.133901 0.135649 0.132200 0.540458 4.036259
85007516009 523.080500 461.125600 460.008800 182318.722538 187603.037980 177180.612020 0.030762 0.031967 0.029567 0.182998 5.948838
85004791380 471.729900 509.741900 467.752000 151212.366155 154902.816842 147470.268966 0.043172 0.044095 0.042232 0.215822 4.999070
85004227447 498.838700 469.779200 451.300200 154439.999222 158530.634801 150460.539676 0.044560 0.045629 0.043474 0.231374 5.192362
85005690897 530.596100 524.149000 493.123100 5092416.803415 5194668.108831 4990083.384751 0.008928 0.009183 0.008672 0.206714 23.152978
85001110986 542.448900 549.424100 546.808300 423656.063068 443062.304435 423562.915932 0.045129 0.046178 0.044066 0.378139 8.379120
85007531813 483.409000 506.332200 548.619900 8469.117091 8729.408924 8214.842277 0.114559 0.118507 0.110659 0.142401 1.243034
85007501837 498.259600 531.009500 510.931500 70087.070630 72348.267806 67805.067404 0.054224 0.055648 0.052802 0.000000 0.000000
85002515841 492.836400 473.096600 463.322200 453387.070609 462376.236364 444554.418159 0.034354 0.034903 0.033814 0.278349 8.102420
85001278205 493.349600 488.499400 451.821400 171604.285870 178630.343600 169628.059197 0.065694 0.067170 0.064180 0.354450 5.395442
85003845637 459.089300 455.490800 537.366900 920530.262446 941319.487505 900190.340005 0.021365 0.021754 0.020966 0.000000 0.000000
85006909226 484.660200 479.922000 473.614400 121332.242899 123557.555162 119066.606925 0.035720 0.036680 0.034780 0.172259 4.822449
