85000271284 455.295000 503.973500 522.013200 372600.097938 1075261.404176 2308.173966 0.071644 0.204660 0.001795 0.591230 8.252375
85004900564 466.564000 520.677400 485.035200 454489.913575 805223.572504 106604.583645 0.024231 0.033095 0.015291 0.210243 8.676654
85000600830 511.638700 538.865700 532.475600 560717.784502 2557572.610053 180067.489272 0.048819 0.089533 0.007377 0.459550 9.413362
85001947609 546.059400 513.797700 484.001300 58237.747153 350003.993694 28963.682599 0.070893 0.093541 0.048694 0.254682 3.592499
85005613572 476.031900 529.579100 511.340300 199542.395199 356710.673290 66512.488101 0.034691 0.052783 0.016490 0.000000 0.000000
85002291076 494.381100 481.307300 527.043300 515710.066542 890032.852902 137544.291898 0.033765 0.045156 0.022103 0.000000 0.000000
85004590360 471.903500 469.279800 462.329000 596598.716677 1281368.324460 87435.704803 0.023386 0.101622 0.008532 0.227398 9.723664
85006191354 475.113600 495.156200 451.847700 2119.303975 4212.110135 167.969934 0.206485 0.393564 0.043597 0.133268 0.645412
85004743101 479.759900 456.782700 482.935500 137266.558925 286276.748600 11670.318300 0.041307 0.105520 0.008651 0.214535 5.193688
85004222689 457.856900 543.195300 486.331800 175390.991877 200543.440905 150054.241484 0.039394 0.148579 0.019047 0.232055 5.890678
85000652020 485.465700 454.643600 531.318100 386304.037376 584361.109843 187781.681782 0.055102 0.085219 0.025183 0.457549 8.303723
85007501968 497.776800 454.881500 529.083000 125332.940576 153025.184785 97494.122539 0.042128 0.066305 0.018171 0.000000 0.000000
85002806457 486.776600 473.279400 486.884300 612089.626928 904129.199976 314234.547676 0.029064 0.035143 0.022935 0.000000 0.000000
85007376186 519.234600 512.723600 475.143700 283022.590917 383068.915852 184496.987639 0.027246 0.043228 0.011192 0.174003 6.386442
85000187178 461.267500 465.454000 534.789200 196083.525903 273254.144211 118296.716061 0.100481 0.138852 0.063040 0.646876 6.437792
85004957864 452.274400 524.808800 516.793600 66862.797483 116095.418816 17726.156828 0.056941 0.081554 0.032921 0.217930 3.827258
85007925608 451.746200 464.024700 461.159800 438676.272607 785343.926654 110389.687706 0.020867 0.028785 0.013025 0.174561 8.365308
85006799059 475.946700 480.201300 458.487400 264914.920844 467378.274029 59471.356683 0.029774 0.045044 0.014891 0.000000 0.000000
85000262443 457.766800 536.483300 525.275600 295206.089534 776984.586242 47035.127728 0.077632 0.113987 0.041635 0.593449 7.644400
85008221707 519.310900 544.415500 528.759000 9990278.219133 55371176.044138 989364.404229 0.005871 0.007421 0.004331 0.177236 30.188824
85003750067 521.394300 510.093100 505.137000 34982.982222 299725.916219 18147.480234 0.092837 0.147728 0.038172 0.000000 0.000000
85003745864 480.363300 511.913700 460.398900 263678.279308 376215.257968 151323.236923 0.037425 0.055944 0.019303 0.000000 0.000000
85001607695 536.739000 484.973500 469.442100 1207598.216600 2101055.435542 334605.430694 0.024988 0.041954 0.007704 0.328403 13.142273
85001982291 476.461100 454.166600 530.894800 1270837.894070 3540721.258127 501701.198827 0.023236 0.031413 0.015080 0.305243 13.136798
85006192128 457.518600 537.740600 460.283800 183439.831688 728048.402085 20373.065728 0.031627 0.090686 0.009782 0.192972 6.101502
85000638613 533.388900 474.615400 477.634900 28354.102282 146730.040939 12390.582658 0.190941 0.601143 0.011003 0.000000 0.000000
85005274244 533.090800 543.862200 521.529800 410734.377051 582341.991140 235469.761044 0.026066 0.045765 0.014349 0.211805 8.125832
85007266293 508.612600 509.479700 548.429900 16197.286384 19122.983756 13236.850338 0.085948 0.119636 0.052289 0.147830 1.719995
85003654374 469.865400 454.560500 481.074200 43356.590472 57185.298521 29565.063435 0.074148 0.126189 0.022421 0.242048 3.264367
85005624573 508.084400 538.137600 538.079200 319617.740570 553479.514816 108623.494189 0.027960 0.057586 0.008254 0.205981 7.366960
85003344425 539.078800 484.279000 506.061900 997608.306703 2791885.965081 60932.623505 0.021286 0.030632 0.011963 0.247824 11.642445
85007130022 543.577800 493.147100 452.856900 163377.540350 469733.243532 4137.744038 0.032517 0.075937 0.000280 0.187281 5.759491
85000411349 499.316000 510.128600 514.087500 991476.970754 2283441.647431 57823.815346 0.042823 0.060603 0.024746 0.522993 12.212865
85007770482 475.225300 492.897700 455.886600 4216.320048 8661.115089 938.995794 0.157651 0.242824 0.073589 0.164840 1.045601
85003748840 524.225300 467.521800 493.419000 297967.887615 629207.368675 55434.809182 0.031161 0.043601 0.018819 0.234635 7.529848
85002653343 535.594700 455.438600 488.259200 214748.101651 470744.987255 30444.267623 0.042807 0.070133 0.016167 0.272084 6.356002
85001889739 542.892800 513.790200 484.565200 536119.841527 1014839.344588 181450.832378 0.033123 0.044365 0.022186 0.312808 9.443938
85008522005 451.142500 478.733100 512.697900 22755.496509 37238.823749 8288.768456 0.074772 0.137859 0.026069 0.179700 2.403311
85007634177 525.780600 484.430300 549.399300 3353080.387635 4650372.353020 2056722.130360 0.009730 0.014651 0.004712 0.000000 0.000000
85001618965 535.287800 544.443800 472.946700 245047.904749 727655.522656 27621.010166 0.046658 0.058828 0.034814 0.330159 7.076146
85000488584 469.844200 519.551300 487.813000 278319.217970 383906.764144 170346.256468 0.066879 0.126563 0.009716 0.490645 7.336360
85004397070 549.840600 528.531900 451.377700 417512.181461 819555.934154 75024.949710 0.025497 0.033295 0.017777 0.220043 8.630203
85000174369 471.643300 539.769800 514.572100 506696.254759 796645.987812 216554.625335 0.073715 0.139584 0.007622 0.682854 9.263474
85007648695 473.394600 468.277300 453.553100 165749.849491 269164.025051 64003.001458 0.033362 0.059787 0.006325 0.000000 0.000000
85001857789 478.377100 546.056500 486.880700 470105.774268 714452.947602 219851.035380 0.034917 0.048547 0.021653 0.318159 9.111855
85005144224 451.088300 493.252300 473.514900 90563.722687 200504.194918 14461.814906 0.049136 0.063508 0.034689 0.213290 4.340789
85007785000 469.161300 488.092300 452.036700 66081.294639 142998.764240 5995.761009 0.052660 0.074764 0.030052 0.156451 2.970940
85005766904 505.905100 469.163500 524.697900 1745776.499450 2638274.858327 868397.708965 0.014131 0.017876 0.010387 0.000000 0.000000
85003951264 535.781300 479.562100 509.844000 469766.950166 789723.136766 152798.736280 0.026829 0.077955 0.006821 0.259328 9.666090
85003590289 491.045400 542.641900 497.737000 3331729.178487 5452843.041119 1254604.116732 0.013053 0.017260 0.008834 0.000000 0.000000
85006691265 528.653900 486.223200 503.902900 667205.918072 1401784.067661 122321.854312 0.018741 0.023078 0.014521 0.201665 10.760510
85008350598 483.886800 504.519700 506.753300 587099.153372 4940592.872960 53781.186947 0.020326 0.032236 0.008340 0.000000 0.000000
85007925140 520.129900 462.687000 496.071200 1329621.668557 2632456.777348 41428.460828 0.013958 0.074399 0.002648 0.168612 12.080352
85003811836 458.873500 537.290900 482.311000 394426.858880 631587.900854 162662.369073 0.030976 0.045454 0.016588 0.000000 0.000000
85008367873 455.241900 450.766200 487.200000 71793.412291 266859.447752 30349.034992 0.043300 0.071662 0.014950 0.171194 3.953651
85007387250 532.385300 471.368800 471.304300 404483.409578 761772.404017 53391.348569 0.022961 0.027842 0.018191 0.188073 8.191062
85005017350 451.505400 536.697400 459.798300 446411.744917 598812.871264 297061.345236 0.025177 0.032403 0.017895 0.213491 8.479664
85008052767 496.585700 512.759700 512.115400 245368.637121 518471.375275 33649.786825 0.028984 0.051348 0.010354 0.000000 0.000000
85001915205 504.765600 543.260900 534.837500 412605.413505 518535.017586 307152.439628 0.032796 0.044448 0.021128 0.295795 9.019134
85001873404 450.075700 496.194700 519.249700 339180.604115 679780.900951 24112.580603 0.039870 0.057243 0.022012 0.288046 7.224674
85000376105 542.031700 518.213300 511.282500 446870.445281 878663.713323 37226.122070 0.061614 0.096414 0.026852 0.539830 8.761521
85005928585 474.771500 498.604500 511.466500 1058227.609378 6489325.435245 25681.957974 0.016827 0.029467 0.003846 0.206937 12.297613
85003450993 504.699800 460.423900 494.882000 151828.974714 432468.674248 72131.058480 0.041722 0.054145 0.029044 0.240333 5.760273
85003564215 519.299000 472.784800 504.136500 2003215.104409 3319306.912391 663042.046754 0.015762 0.026742 0.005121 0.247250 15.686098
85002304280 507.095900 489.772800 514.769300 94168.875758 268691.026242 18403.221320 0.062444 0.079513 0.045263 0.285166 4.566713
85002635961 492.833200 526.601500 507.459000 92223.015112 194542.254173 8405.100475 0.058128 0.088879 0.027249 0.268026 4.610931
85001478309 475.126100 548.872800 475.994500 231770.282853 597379.264208 62664.476308 0.052410 0.062662 0.042022 0.342280 6.530786
85007250659 538.414700 530.814900 456.019400 128497.920461 214791.762324 42012.397072 0.036495 0.061839 0.010582 0.192982 5.287949
85004312919 515.645500 478.742600 503.551500 190098.949040 328426.401051 52891.558696 0.037495 0.056600 0.018081 0.230628 6.150879
85003536408 541.279500 515.033400 508.492200 41277.052707 75123.478763 7084.975968 0.079785 0.149927 0.033252 0.250063 3.134226
85001198693 542.924000 534.647200 509.893300 182400.117352 348183.494196 30190.995601 0.059977 0.084077 0.035206 0.368619 6.145967
85006023118 485.386500 491.651700 470.476500 239312.617689 766801.444228 126482.469940 0.030088 0.043319 0.017204 0.205692 6.836380
85003955112 519.859900 455.835700 493.105800 9143136.074942 98371920.608307 2474126.593033 0.008241 0.015206 0.001938 0.241711 29.330939
85002976179 477.704900 527.320900 464.113700 50462.764164 82010.114589 19237.479242 0.076812 0.158586 0.013032 0.267469 3.482111
85001624864 503.716500 484.827800 513.574300 511544.060270 2015829.029961 144794.243021 0.036150 0.045564 0.026510 0.326078 9.020055
85003745869 491.869400 547.086200 465.028700 408814.995929 2356660.897463 40978.302570 0.028213 0.044697 0.011629 0.248114 8.794406
85007023668 497.823000 468.117000 475.138100 2220346.893556 4428303.852746 198644.286661 0.011381 0.017599 0.004989 0.184361 16.199727
85000946032 514.135500 476.312100 494.729800 566143.580041 1069402.675441 61356.601244 0.042984 0.071290 0.015393 0.000000 0.000000
85004106008 501.865400 535.067900 511.408700 684631.488848 2060350.575376 128555.371870 0.021922 0.030782 0.013200 0.214983 9.806755
85002279397 510.639100 509.703000 450.343300 56500.682686 74980.677230 38357.871329 0.086301 0.110625 0.061751 0.273004 3.163392
85000304484 459.415100 541.483200 478.608500 511750.765822 873676.275042 154305.747584 0.061051 0.089682 0.031660 0.578387 9.473794
85004448629 503.214400 544.006200 509.235900 24044.198023 38362.483065 9956.174982 0.088415 0.108959 0.068281 0.221788 2.508469
85003037628 506.442800 477.275400 525.026300 40721.235821 171527.654795 21582.757263 0.089515 0.116826 0.061494 0.000000 0.000000
85002700570 461.889500 478.671700 548.295000 59794.203273 90782.319657 28552.305101 0.074001 0.109249 0.039561 0.271266 3.665699
85003503826 481.654800 515.525000 494.417700 18532.514334 38127.256175 1862.356686 0.108470 0.148006 0.069869 0.203821 1.879052
85008698646 487.522900 532.358900 548.768400 36628.796513 71800.394411 3740.640005 0.056582 0.216720 0.007279 0.171796 3.036225
85006909164 484.905900 493.711500 549.266200 297334.486128 838337.916442 23805.954085 0.023625 0.032729 0.014529 0.160761 6.804589
85005938005 463.719500 475.884000 457.019500 10155.584193 16836.758420 3566.038295 0.126081 0.174188 0.077113 0.190249 1.508938
85008505689 477.221600 492.510300 454.100300 6041.399685 20938.246221 635.175920 0.100014 0.265482 0.020424 0.073486 0.734756
85000988298 457.452100 495.711100 536.107800 739317.690518 988587.479220 482937.548091 0.036332 0.050933 0.021718 0.390553 10.749545
85003223214 480.934500 508.803800 547.396500 669784.300513 2477366.502445 51155.536194 0.023483 0.049659 0.003341 0.252513 10.753111
85006282708 493.191400 508.152300 508.876000 578539.440226 1044401.692254 111876.522880 0.019961 0.026713 0.013377 0.198651 9.951836
85006681784 532.537800 540.167100 480.004500 667265.302042 1137108.544130 201197.169428 0.018310 0.025136 0.011286 0.203177 11.096745
85007769227 463.446400 526.447000 506.069400 1160154.797152 20775364.187975 161116.985803 0.014985 0.020512 0.009461 0.000000 0.000000
85003478861 477.369500 454.144300 520.126000 8790867.882519 11175972.447502 6412363.899263 0.009066 0.016616 0.002699 0.000000 0.000000
85007501840 483.714600 524.427300 493.803100 132470.333338 680494.847780 9599.094019 0.035094 0.214590 0.005997 0.178266 5.079643
85000947960 536.161800 492.156400 462.368100 902078.658691 1615425.830437 176617.700503 0.034316 0.046994 0.021586 0.396327 11.549433
85000290364 456.571000 476.251800 506.789900 702315.491401 1320007.161251 66253.727075 0.056296 0.110331 0.023244 0.590973 10.497556
85000543161 477.545700 481.048000 458.467300 742408.567008 1235222.295207 243327.253450 0.041925 0.052205 0.031907 0.457246 10.906339
85006477305 504.870900 524.266000 467.694600 413964.706842 919830.691017 21431.755436 0.024226 0.041850 0.009720 0.188854 7.795489
85004441871 456.504800 488.644200 531.495200 1830584.732983 2898601.200997 751359.410397 0.014600 0.022118 0.007267 0.224156 15.353423
85004186137 510.723400 486.998700 486.984000 230765.425607 519352.198461 54752.647354 0.035680 0.056250 0.014762 0.242546 6.797746
85003500838 502.200500 486.789000 456.088600 273395.570061 740582.025834 20818.035889 0.032206 0.052190 0.011747 0.232382 7.215543
85001520027 470.089400 516.248800 545.621600 925463.525842 4618539.035234 107956.106263 0.029559 0.071841 0.001188 0.000000 0.000000
85000087871 521.788100 526.100000 460.985000 216150.456056 297291.041136 133537.962701 0.128165 0.193838 0.060988 0.831162 6.485099
85005271837 514.220800 475.204700 473.477600 93838.171702 274451.833538 10529.361847 0.051035 0.160030 0.008846 0.000000 0.000000
85005330598 470.237800 499.149500 513.347700 187326.806715 291634.728346 86605.794206 0.037167 0.059287 0.015263 0.000000 0.000000
85007909424 457.503100 546.748000 489.500000 1183.473456 4620.160158 164.818027 0.231118 0.450349 0.067068 0.110837 0.479571
85002075504 476.445500 460.575300 529.463300 320076.721267 518872.578873 120491.515985 0.040149 0.058024 0.022423 0.304912 7.594589
85007010711 488.186700 452.523200 536.106600 142498.820291 212419.551533 71673.747770 0.039707 0.074277 0.005534 0.000000 0.000000
85004396162 491.812200 514.882300 496.890300 1553.130732 4966.695859 727.421435 0.310752 0.832029 0.082065 0.144482 0.464943
85001356851 541.087800 549.194400 545.036000 486040.872918 650890.775272 320573.354266 0.040542 0.090718 0.014960 0.000000 0.000000
85005399904 473.752900 521.492100 456.218100 43662.592167 74354.053934 13107.503824 0.064532 0.163734 0.003648 0.205071 3.177825
85008074213 539.974200 536.322400 502.734000 32591.571794 45148.370932 19868.593629 0.071008 0.119233 0.029464 0.000000 0.000000
85001567289 492.536900 519.594700 494.563500 702859.294016 3658415.737075 31631.792956 0.031342 0.050002 0.012938 0.328877 10.493033
85001263530 491.010300 487.827000 512.168000 4246921.816442 10069219.719702 146850.303007 0.016042 0.033173 0.005715 0.305880 19.067227
85004901722 516.251200 547.895000 477.921800 293137.188924 6470648.695821 19534.824039 0.030632 0.050653 0.010692 0.223307 7.289975
85008200084 527.957100 456.752500 515.054100 113421.472023 584109.651147 57848.974177 0.042315 0.050109 0.034428 0.000000 0.000000
85001308237 489.458500 468.586500 454.667800 72516.325877 126746.142376 19564.733646 0.085785 0.142653 0.027451 0.352003 4.103305
85008052735 475.368700 542.019500 509.271700 39373.567716 50996.465334 27945.610934 0.060421 0.102145 0.025392 0.175395 2.902881
85006788749 493.818000 504.285800 470.341700 1130273.277561 2603353.386905 160043.510841 0.015667 0.021432 0.009983 0.189981 12.126138
85001169944 488.792400 489.933300 518.224700 316166.736322 432790.785215 199517.055792 0.049782 0.083048 0.019622 0.370209 7.436553
